"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210519_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.11447,"NA ","aru04","2021","05","19","10","10","00","2021-05-19","10:10:00",2021-05-19 10:10:00
"20210519_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.226339,"NA ","aru04","2021","05","19","10","20","00","2021-05-19","10:20:00",2021-05-19 10:20:00
"20210519_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.464769,"NA ","aru04","2021","05","19","10","30","00","2021-05-19","10:30:00",2021-05-19 10:30:00
"20210519_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.095008,"NA ","aru04","2021","05","19","10","40","00","2021-05-19","10:40:00",2021-05-19 10:40:00
"20210519_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.062863,"NA ","aru04","2021","05","19","10","50","00","2021-05-19","10:50:00",2021-05-19 10:50:00
"20210519_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.023602,"NA ","aru04","2021","05","19","11","00","00","2021-05-19","11:00:00",2021-05-19 11:00:00
"20210519_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.088161,"NA ","aru04","2021","05","19","11","10","00","2021-05-19","11:10:00",2021-05-19 11:10:00
"20210519_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.086994,"NA ","aru04","2021","05","19","11","20","00","2021-05-19","11:20:00",2021-05-19 11:20:00
"20210519_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.066233,"NA ","aru04","2021","05","19","11","30","00","2021-05-19","11:30:00",2021-05-19 11:30:00
"20210519_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.36378,"NA ","aru04","2021","05","19","11","40","00","2021-05-19","11:40:00",2021-05-19 11:40:00
"20210519_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.032851,"NA ","aru04","2021","05","19","11","50","00","2021-05-19","11:50:00",2021-05-19 11:50:00
"20210519_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.653302,"NA ","aru04","2021","05","19","12","00","00","2021-05-19","12:00:00",2021-05-19 12:00:00
"20210519_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.301259,"NA ","aru04","2021","05","19","12","10","00","2021-05-19","12:10:00",2021-05-19 12:10:00
"20210519_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.724868,"NA ","aru04","2021","05","19","12","20","00","2021-05-19","12:20:00",2021-05-19 12:20:00
"20210519_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.700945,"NA ","aru04","2021","05","19","12","30","00","2021-05-19","12:30:00",2021-05-19 12:30:00
"20210519_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.685409,"NA ","aru04","2021","05","19","12","40","00","2021-05-19","12:40:00",2021-05-19 12:40:00
"20210519_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.734811,"NA ","aru04","2021","05","19","12","50","00","2021-05-19","12:50:00",2021-05-19 12:50:00
"20210520_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.255981,"NA ","aru04","2021","05","20","05","00","00","2021-05-20","05:00:00",2021-05-20 05:00:00
"20210520_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.061322,"NA ","aru04","2021","05","20","05","10","00","2021-05-20","05:10:00",2021-05-20 05:10:00
"20210520_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.114738,"NA ","aru04","2021","05","20","05","20","00","2021-05-20","05:20:00",2021-05-20 05:20:00
"20210520_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.265555,"NA ","aru04","2021","05","20","05","30","00","2021-05-20","05:30:00",2021-05-20 05:30:00
"20210520_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.041103,"NA ","aru04","2021","05","20","05","40","00","2021-05-20","05:40:00",2021-05-20 05:40:00
"20210520_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.112026,"NA ","aru04","2021","05","20","05","50","00","2021-05-20","05:50:00",2021-05-20 05:50:00
"20210520_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.198158,"NA ","aru04","2021","05","20","06","00","00","2021-05-20","06:00:00",2021-05-20 06:00:00
"20210520_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.052733,"NA ","aru04","2021","05","20","06","10","00","2021-05-20","06:10:00",2021-05-20 06:10:00
"20210520_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.122636,"NA ","aru04","2021","05","20","06","20","00","2021-05-20","06:20:00",2021-05-20 06:20:00
"20210520_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.58743,"NA ","aru04","2021","05","20","06","30","00","2021-05-20","06:30:00",2021-05-20 06:30:00
"20210520_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.032388,"NA ","aru04","2021","05","20","06","40","00","2021-05-20","06:40:00",2021-05-20 06:40:00
"20210520_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.044004,"NA ","aru04","2021","05","20","06","50","00","2021-05-20","06:50:00",2021-05-20 06:50:00
"20210520_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.086135,"NA ","aru04","2021","05","20","07","00","00","2021-05-20","07:00:00",2021-05-20 07:00:00
"20210520_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.539805,"NA ","aru04","2021","05","20","07","10","00","2021-05-20","07:10:00",2021-05-20 07:10:00
"20210520_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.19204,"NA ","aru04","2021","05","20","07","20","00","2021-05-20","07:20:00",2021-05-20 07:20:00
"20210520_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.547351,"NA ","aru04","2021","05","20","07","30","00","2021-05-20","07:30:00",2021-05-20 07:30:00
"20210520_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.613501,"NA ","aru04","2021","05","20","07","40","00","2021-05-20","07:40:00",2021-05-20 07:40:00
"20210520_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.082938,"NA ","aru04","2021","05","20","07","50","00","2021-05-20","07:50:00",2021-05-20 07:50:00
"20210520_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.498065,"NA ","aru04","2021","05","20","08","00","00","2021-05-20","08:00:00",2021-05-20 08:00:00
"20210520_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.355751,"NA ","aru04","2021","05","20","08","10","00","2021-05-20","08:10:00",2021-05-20 08:10:00
"20210520_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.304141,"NA ","aru04","2021","05","20","08","20","00","2021-05-20","08:20:00",2021-05-20 08:20:00
"20210520_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.430776,"NA ","aru04","2021","05","20","08","30","00","2021-05-20","08:30:00",2021-05-20 08:30:00
"20210520_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.389288,"NA ","aru04","2021","05","20","08","40","00","2021-05-20","08:40:00",2021-05-20 08:40:00
"20210520_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.571415,"NA ","aru04","2021","05","20","08","50","00","2021-05-20","08:50:00",2021-05-20 08:50:00
"20210520_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.594554,"NA ","aru04","2021","05","20","09","00","00","2021-05-20","09:00:00",2021-05-20 09:00:00
"20210520_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.674607,"NA ","aru04","2021","05","20","09","10","00","2021-05-20","09:10:00",2021-05-20 09:10:00
"20210520_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.5303,"NA ","aru04","2021","05","20","09","20","00","2021-05-20","09:20:00",2021-05-20 09:20:00
"20210520_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.861344,"NA ","aru04","2021","05","20","09","30","00","2021-05-20","09:30:00",2021-05-20 09:30:00
"20210520_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.680676,"NA ","aru04","2021","05","20","09","40","00","2021-05-20","09:40:00",2021-05-20 09:40:00
"20210520_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.607104,"NA ","aru04","2021","05","20","09","50","00","2021-05-20","09:50:00",2021-05-20 09:50:00
"20210520_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.595716,"NA ","aru04","2021","05","20","10","00","00","2021-05-20","10:00:00",2021-05-20 10:00:00
"20210520_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.655694,"NA ","aru04","2021","05","20","10","10","00","2021-05-20","10:10:00",2021-05-20 10:10:00
"20210520_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.864111,"NA ","aru04","2021","05","20","10","20","00","2021-05-20","10:20:00",2021-05-20 10:20:00
"20210520_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.604458,"NA ","aru04","2021","05","20","10","30","00","2021-05-20","10:30:00",2021-05-20 10:30:00
"20210520_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.773933,"NA ","aru04","2021","05","20","10","40","00","2021-05-20","10:40:00",2021-05-20 10:40:00
"20210520_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.609147,"NA ","aru04","2021","05","20","10","50","00","2021-05-20","10:50:00",2021-05-20 10:50:00
"20210520_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.855442,"NA ","aru04","2021","05","20","11","00","00","2021-05-20","11:00:00",2021-05-20 11:00:00
"20210520_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.658732,"NA ","aru04","2021","05","20","11","10","00","2021-05-20","11:10:00",2021-05-20 11:10:00
"20210520_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.825579,"NA ","aru04","2021","05","20","11","20","00","2021-05-20","11:20:00",2021-05-20 11:20:00
"20210520_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.785135,"NA ","aru04","2021","05","20","11","30","00","2021-05-20","11:30:00",2021-05-20 11:30:00
"20210520_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.831716,"NA ","aru04","2021","05","20","11","40","00","2021-05-20","11:40:00",2021-05-20 11:40:00
"20210520_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.817087,"NA ","aru04","2021","05","20","11","50","00","2021-05-20","11:50:00",2021-05-20 11:50:00
"20210520_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.816083,"NA ","aru04","2021","05","20","12","00","00","2021-05-20","12:00:00",2021-05-20 12:00:00
"20210520_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.854708,"NA ","aru04","2021","05","20","12","10","00","2021-05-20","12:10:00",2021-05-20 12:10:00
"20210520_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.852067,"NA ","aru04","2021","05","20","12","20","00","2021-05-20","12:20:00",2021-05-20 12:20:00
"20210520_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.840348,"NA ","aru04","2021","05","20","12","30","00","2021-05-20","12:30:00",2021-05-20 12:30:00
"20210520_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.844112,"NA ","aru04","2021","05","20","12","40","00","2021-05-20","12:40:00",2021-05-20 12:40:00
"20210520_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.806371,"NA ","aru04","2021","05","20","12","50","00","2021-05-20","12:50:00",2021-05-20 12:50:00
"20210521_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.535898,"NA ","aru04","2021","05","21","05","00","00","2021-05-21","05:00:00",2021-05-21 05:00:00
"20210521_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.523172,"NA ","aru04","2021","05","21","05","10","00","2021-05-21","05:10:00",2021-05-21 05:10:00
"20210521_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.517017,"NA ","aru04","2021","05","21","05","20","00","2021-05-21","05:20:00",2021-05-21 05:20:00
"20210521_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.47948,"NA ","aru04","2021","05","21","05","30","00","2021-05-21","05:30:00",2021-05-21 05:30:00
"20210521_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.497038,"NA ","aru04","2021","05","21","05","40","00","2021-05-21","05:40:00",2021-05-21 05:40:00
"20210521_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.508124,"NA ","aru04","2021","05","21","05","50","00","2021-05-21","05:50:00",2021-05-21 05:50:00
"20210521_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.572557,"NA ","aru04","2021","05","21","06","00","00","2021-05-21","06:00:00",2021-05-21 06:00:00
"20210521_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.556269,"NA ","aru04","2021","05","21","06","10","00","2021-05-21","06:10:00",2021-05-21 06:10:00
"20210521_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.695659,"NA ","aru04","2021","05","21","06","20","00","2021-05-21","06:20:00",2021-05-21 06:20:00
"20210521_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.589928,"NA ","aru04","2021","05","21","06","30","00","2021-05-21","06:30:00",2021-05-21 06:30:00
"20210521_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.595276,"NA ","aru04","2021","05","21","06","40","00","2021-05-21","06:40:00",2021-05-21 06:40:00
"20210521_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.597799,"NA ","aru04","2021","05","21","06","50","00","2021-05-21","06:50:00",2021-05-21 06:50:00
"20210521_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.626409,"NA ","aru04","2021","05","21","07","00","00","2021-05-21","07:00:00",2021-05-21 07:00:00
"20210521_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.592967,"NA ","aru04","2021","05","21","07","10","00","2021-05-21","07:10:00",2021-05-21 07:10:00
"20210521_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.831239,"NA ","aru04","2021","05","21","07","20","00","2021-05-21","07:20:00",2021-05-21 07:20:00
"20210521_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.830444,"NA ","aru04","2021","05","21","07","30","00","2021-05-21","07:30:00",2021-05-21 07:30:00
"20210521_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.696144,"NA ","aru04","2021","05","21","07","40","00","2021-05-21","07:40:00",2021-05-21 07:40:00
"20210521_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.701771,"NA ","aru04","2021","05","21","07","50","00","2021-05-21","07:50:00",2021-05-21 07:50:00
"20210521_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.799222,"NA ","aru04","2021","05","21","08","00","00","2021-05-21","08:00:00",2021-05-21 08:00:00
"20210521_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.834564,"NA ","aru04","2021","05","21","08","10","00","2021-05-21","08:10:00",2021-05-21 08:10:00
"20210521_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.613402,"NA ","aru04","2021","05","21","08","20","00","2021-05-21","08:20:00",2021-05-21 08:20:00
"20210521_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.818981,"NA ","aru04","2021","05","21","08","30","00","2021-05-21","08:30:00",2021-05-21 08:30:00
"20210521_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.760601,"NA ","aru04","2021","05","21","08","40","00","2021-05-21","08:40:00",2021-05-21 08:40:00
"20210521_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.773527,"NA ","aru04","2021","05","21","08","50","00","2021-05-21","08:50:00",2021-05-21 08:50:00
"20210521_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.848296,"NA ","aru04","2021","05","21","09","00","00","2021-05-21","09:00:00",2021-05-21 09:00:00
"20210521_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.839919,"NA ","aru04","2021","05","21","09","10","00","2021-05-21","09:10:00",2021-05-21 09:10:00
"20210521_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.819589,"NA ","aru04","2021","05","21","09","20","00","2021-05-21","09:20:00",2021-05-21 09:20:00
"20210521_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.863719,"NA ","aru04","2021","05","21","09","30","00","2021-05-21","09:30:00",2021-05-21 09:30:00
"20210521_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.819823,"NA ","aru04","2021","05","21","09","40","00","2021-05-21","09:40:00",2021-05-21 09:40:00
"20210521_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.731913,"NA ","aru04","2021","05","21","09","50","00","2021-05-21","09:50:00",2021-05-21 09:50:00
"20210521_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.76231,"NA ","aru04","2021","05","21","10","00","00","2021-05-21","10:00:00",2021-05-21 10:00:00
"20210521_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.728799,"NA ","aru04","2021","05","21","10","10","00","2021-05-21","10:10:00",2021-05-21 10:10:00
"20210521_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.705594,"NA ","aru04","2021","05","21","10","20","00","2021-05-21","10:20:00",2021-05-21 10:20:00
"20210521_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.806932,"NA ","aru04","2021","05","21","10","30","00","2021-05-21","10:30:00",2021-05-21 10:30:00
"20210521_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.733709,"NA ","aru04","2021","05","21","10","40","00","2021-05-21","10:40:00",2021-05-21 10:40:00
"20210521_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.599972,"NA ","aru04","2021","05","21","10","50","00","2021-05-21","10:50:00",2021-05-21 10:50:00
"20210521_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.794308,"NA ","aru04","2021","05","21","11","00","00","2021-05-21","11:00:00",2021-05-21 11:00:00
"20210521_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.685471,"NA ","aru04","2021","05","21","11","10","00","2021-05-21","11:10:00",2021-05-21 11:10:00
"20210521_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.704418,"NA ","aru04","2021","05","21","11","20","00","2021-05-21","11:20:00",2021-05-21 11:20:00
"20210521_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.702597,"NA ","aru04","2021","05","21","11","30","00","2021-05-21","11:30:00",2021-05-21 11:30:00
"20210521_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.78993,"NA ","aru04","2021","05","21","11","40","00","2021-05-21","11:40:00",2021-05-21 11:40:00
"20210521_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.659479,"NA ","aru04","2021","05","21","11","50","00","2021-05-21","11:50:00",2021-05-21 11:50:00
"20210521_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.799719,"NA ","aru04","2021","05","21","12","00","00","2021-05-21","12:00:00",2021-05-21 12:00:00
"20210521_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.778946,"NA ","aru04","2021","05","21","12","10","00","2021-05-21","12:10:00",2021-05-21 12:10:00
"20210521_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.658131,"NA ","aru04","2021","05","21","12","20","00","2021-05-21","12:20:00",2021-05-21 12:20:00
"20210521_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.731928,"NA ","aru04","2021","05","21","12","30","00","2021-05-21","12:30:00",2021-05-21 12:30:00
"20210521_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.717056,"NA ","aru04","2021","05","21","12","40","00","2021-05-21","12:40:00",2021-05-21 12:40:00
"20210521_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.670659,"NA ","aru04","2021","05","21","12","50","00","2021-05-21","12:50:00",2021-05-21 12:50:00
"20210522_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.862301,"NA ","aru04","2021","05","22","05","00","00","2021-05-22","05:00:00",2021-05-22 05:00:00
"20210522_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"50",1000,0.781411,"NA ","aru04","2021","05","22","05","10","00","2021-05-22","05:10:00",2021-05-22 05:10:00
