FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210517_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.675991,NA 
20210517_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.553751,NA 
20210517_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.519271,NA 
20210517_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.535765,NA 
20210517_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.518162,NA 
20210517_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.20684,NA 
20210517_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.285885,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.044517,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.026601,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.138798,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.0107,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.026861,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.154728,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.089974,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.465002,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.248135,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.376018,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.362572,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.12954,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.415851,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.024588,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.038155,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.687102,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.41913,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.318979,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.470446,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.142901,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.434162,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.183479,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.164432,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.548409,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.181897,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.552883,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.606829,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.469515,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.598498,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.638015,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.480668,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.327976,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.627631,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.398159,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.529415,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.437246,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.39302,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.451197,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.444705,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.494182,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.344401,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.274514,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.163306,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.496691,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.103977,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.473928,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.470669,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.614944,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.043432,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.024891,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.02869,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.015974,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.006678,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.007928,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.020549,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.06632,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.504529,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.226193,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.213436,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.181895,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.741328,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.131684,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.149466,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.554824,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.549382,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.341113,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.573711,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.518485,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.667477,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.721335,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.272068,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.590221,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.111116,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.133038,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.030067,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.091114,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.575054,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.505426,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.585561,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.356229,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.52928,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.313584,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.327238,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.487959,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.465589,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.350257,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.201251,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.103142,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.483174,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.284855,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.025858,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.652814,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.861163,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.652118,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.678778,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.69769,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.652496,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.410774,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.089455,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.07063,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.638405,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.431935,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.541858,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.15836,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.57804,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.442747,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.637509,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.392364,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.666608,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.624946,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.547098,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.602323,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.672223,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.543689,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.707498,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.683237,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.642206,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.619321,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.712372,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.659745,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.670594,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.632915,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.867311,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.66846,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.576265,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.537835,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.686329,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.612859,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.833352,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.656832,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.762995,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.808921,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.796855,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.854684,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.856198,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.844485,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.848444,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.756407,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.862394,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.674293,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.791798,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.742695,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.797302,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.719231,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.606585,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.588843,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.604055,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.583807,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.580278,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.610722,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.569937,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.543188,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.562627,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.643811,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.577007,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.543272,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.558351,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.675183,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.786042,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.832212,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.744839,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.790237,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.698742,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.662373,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.776239,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.672734,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.752758,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.697411,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.598672,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.678444,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.745638,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.7216,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.783567,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.858535,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.717058,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.810721,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.75939,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.680064,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.628424,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.670002,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.555992,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.723936,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.72709,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.717783,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.788311,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.721595,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.669434,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.719662,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.716056,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.703575,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.837708,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.796483,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.811157,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.793363,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.691794,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.848348,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.801913,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.760026,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.584854,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.708875,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.814519,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.616097,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.538866,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.422491,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.504288,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.573185,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.409015,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.457836,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.500366,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.305001,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.641506,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.642101,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.851236,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.842816,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.796709,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.806851,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.732543,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.793368,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.66529,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.760562,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.63791,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.80569,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.844832,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.803342,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.694902,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.828439,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.721453,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.73036,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.850193,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.818327,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.76772,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.762123,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.760836,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.797932,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.79925,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.826712,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.813589,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.746547,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.718504,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.756869,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.865928,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.700033,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.685106,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.316644,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.139806,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.040029,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.04568,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.38705,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.246819,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.284036,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.357396,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.28368,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.438628,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.437083,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.573453,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.255144,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.353098,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.410938,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.557331,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.593808,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.38742,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.522454,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.262872,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.345681,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.085542,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.155841,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.075439,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.228806,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.500723,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.35035,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.388223,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.47021,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.563264,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.627959,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.853801,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.81746,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.699695,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.766729,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.805644,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.675117,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.741743,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.661612,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.743554,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.725282,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.681077,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.618776,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.701812,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.858688,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.870382,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.626747,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.665795,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.594481,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.511915,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.418204,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.443378,NA 
