FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210820_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357014,NA 
20210820_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.217925,NA 
20210820_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.170466,NA 
20210820_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.40713,NA 
20210820_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.232778,NA 
20210820_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.296889,NA 
20210820_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.194645,NA 
20210820_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.279467,NA 
20210820_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32598,NA 
20210820_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.198046,NA 
20210820_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.293182,NA 
20210820_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.154382,NA 
20210820_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.230947,NA 
20210820_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323825,NA 
20210820_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.682655,NA 
20210820_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.242182,NA 
20210820_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.830007,NA 
20210820_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.721886,NA 
20210820_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.348992,NA 
20210820_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.308888,NA 
20210820_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.371218,NA 
20210820_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512726,NA 
20210820_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.694108,NA 
20210821_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.165442,NA 
20210821_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.259966,NA 
20210821_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.11804,NA 
20210821_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.122778,NA 
20210821_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.179397,NA 
20210821_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05633,NA 
20210821_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.106705,NA 
20210821_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.104687,NA 
20210821_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.117225,NA 
20210821_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.104838,NA 
20210821_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006062,NA 
20210821_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003966,NA 
20210821_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018118,NA 
20210821_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.155842,NA 
20210821_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.178541,NA 
20210821_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.137569,NA 
20210821_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.201518,NA 
20210821_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149604,NA 
20210821_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.139388,NA 
20210821_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.193061,NA 
20210821_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.239216,NA 
20210821_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.323557,NA 
20210821_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.148056,NA 
20210821_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.145662,NA 
20210821_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.228289,NA 
20210821_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.22218,NA 
20210821_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.315551,NA 
20210821_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.526526,NA 
20210821_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.284418,NA 
20210821_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.286359,NA 
20210821_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.222464,NA 
20210821_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.254917,NA 
20210821_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.199644,NA 
20210821_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.284469,NA 
20210821_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.09735,NA 
20210821_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.056414,NA 
20210821_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.054324,NA 
20210821_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.077908,NA 
20210821_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.496633,NA 
20210821_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.13057,NA 
20210821_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010764,NA 
20210821_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004285,NA 
20210821_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.141735,NA 
20210821_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.300494,NA 
20210821_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.347757,NA 
20210821_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130201,NA 
20210821_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.205203,NA 
20210821_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.285133,NA 
20210822_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001961,NA 
20210822_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001225,NA 
20210822_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007598,NA 
20210822_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014423,NA 
20210822_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00117,NA 
20210822_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001301,NA 
20210822_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016437,NA 
20210822_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005346,NA 
20210822_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001302,NA 
20210822_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.000976,NA 
20210822_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.000812,NA 
20210822_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00089,NA 
20210822_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005879,NA 
20210822_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001369,NA 
20210822_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004742,NA 
20210822_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.068927,NA 
20210822_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.109303,NA 
20210822_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.058143,NA 
20210822_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05435,NA 
20210822_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.051039,NA 
20210822_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.063191,NA 
20210822_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.140168,NA 
20210822_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074933,NA 
20210822_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044352,NA 
20210822_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.095464,NA 
20210822_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.07704,NA 
20210822_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100929,NA 
20210822_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.421925,NA 
20210822_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.587427,NA 
20210822_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723864,NA 
20210822_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.592194,NA 
20210822_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.727478,NA 
20210822_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613297,NA 
20210822_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.637221,NA 
20210822_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.452116,NA 
20210822_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.712957,NA 
20210822_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.816694,NA 
20210822_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.81957,NA 
20210822_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.803302,NA 
20210822_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.703147,NA 
20210822_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.507721,NA 
20210822_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.619599,NA 
20210822_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.655229,NA 
20210822_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.7716,NA 
20210822_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.755873,NA 
20210822_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.832196,NA 
20210822_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.367093,NA 
20210822_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.782281,NA 
20210823_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.612191,NA 
20210823_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.85562,NA 
20210823_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.764212,NA 
20210823_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.466213,NA 
20210823_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.780415,NA 
20210823_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.832767,NA 
20210823_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.823288,NA 
20210823_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.753108,NA 
20210823_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.803938,NA 
20210823_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.811493,NA 
20210823_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.805957,NA 
20210823_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.704556,NA 
20210823_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.820268,NA 
20210823_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.839214,NA 
20210823_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.828756,NA 
20210823_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.763482,NA 
20210823_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.771512,NA 
20210823_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.816527,NA 
20210823_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.762121,NA 
20210823_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.611338,NA 
20210823_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.626202,NA 
20210823_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.637363,NA 
20210823_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.626321,NA 
20210823_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.60957,NA 
20210823_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.382836,NA 
20210823_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.433307,NA 
20210823_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51803,NA 
20210823_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.719982,NA 
20210823_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.664551,NA 
20210823_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.57097,NA 
20210823_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.621746,NA 
20210823_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.645058,NA 
20210823_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.628751,NA 
20210823_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.703579,NA 
20210823_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.637035,NA 
20210823_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.557875,NA 
20210823_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.612236,NA 
20210823_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.667217,NA 
20210823_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.630268,NA 
20210823_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.733346,NA 
20210823_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.785291,NA 
20210823_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.744188,NA 
20210823_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.738594,NA 
20210823_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.772072,NA 
20210823_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.676956,NA 
20210823_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.718116,NA 
20210823_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.749567,NA 
20210823_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.738657,NA 
20210824_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.590574,NA 
20210824_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.669284,NA 
20210824_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.70612,NA 
20210824_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.581152,NA 
20210824_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.650581,NA 
20210824_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.620309,NA 
20210824_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.603379,NA 
20210824_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.604018,NA 
20210824_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.668336,NA 
20210824_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.557068,NA 
20210824_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.66895,NA 
20210824_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.554719,NA 
20210824_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.667065,NA 
20210824_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.681681,NA 
20210824_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.558802,NA 
20210824_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.633706,NA 
20210824_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.565422,NA 
20210824_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.688189,NA 
20210824_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.591667,NA 
20210824_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.719818,NA 
20210824_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.570852,NA 
20210824_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.519204,NA 
20210824_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.594555,NA 
20210824_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.562007,NA 
20210824_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.682457,NA 
20210824_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.696017,NA 
20210824_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.686394,NA 
20210824_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.657431,NA 
20210824_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.684762,NA 
20210824_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.763735,NA 
20210824_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.634144,NA 
20210824_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.674373,NA 
20210824_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.662635,NA 
20210824_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.721403,NA 
20210824_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.718013,NA 
20210824_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.567884,NA 
20210824_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.776618,NA 
20210824_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.813838,NA 
20210824_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.709293,NA 
20210824_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.616039,NA 
20210824_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.806895,NA 
20210824_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.61156,NA 
20210824_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.473672,NA 
20210824_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.542612,NA 
20210824_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.732042,NA 
20210824_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281409,NA 
20210824_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.25678,NA 
20210824_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.161437,NA 
20210825_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.789168,NA 
20210825_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.820383,NA 
20210825_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.664221,NA 
20210825_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58053,NA 
20210825_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613339,NA 
20210825_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.450391,NA 
20210825_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.524892,NA 
20210825_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.635421,NA 
20210825_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449725,NA 
20210825_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.529043,NA 
20210825_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.572985,NA 
20210825_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.504608,NA 
20210825_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.644713,NA 
20210825_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.665435,NA 
20210825_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.450141,NA 
20210825_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.492122,NA 
20210825_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.479198,NA 
20210825_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.463755,NA 
20210825_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.681575,NA 
20210825_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.127729,NA 
20210825_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.672749,NA 
20210825_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.653963,NA 
20210825_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.616193,NA 
20210825_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58539,NA 
20210825_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723859,NA 
20210825_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.694152,NA 
20210825_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.716004,NA 
20210825_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.707934,NA 
20210825_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.583519,NA 
20210825_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.790939,NA 
20210825_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.757898,NA 
20210825_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.818889,NA 
20210825_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.721693,NA 
20210825_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.754402,NA 
20210825_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.690162,NA 
20210825_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.152093,NA 
20210825_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.274463,NA 
20210825_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.156858,NA 
20210825_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.233305,NA 
20210825_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.201992,NA 
20210825_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.81907,NA 
20210825_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.304032,NA 
20210825_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.394863,NA 
20210825_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.342598,NA 
20210825_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.183914,NA 
20210825_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.18602,NA 
20210825_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.854172,NA 
20210825_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.457099,NA 
20210826_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.041682,NA 
20210826_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030214,NA 
20210826_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.033362,NA 
20210826_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.108849,NA 
20210826_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018441,NA 
20210826_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01958,NA 
20210826_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.031567,NA 
20210826_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011701,NA 
20210826_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002673,NA 
20210826_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014495,NA 
20210826_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002416,NA 
20210826_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.023251,NA 
20210826_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.0186,NA 
20210826_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003118,NA 
20210826_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03113,NA 
20210826_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.02522,NA 
20210826_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.076776,NA 
20210826_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.262185,NA 
20210826_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.219109,NA 
20210826_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149829,NA 
20210826_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.111408,NA 
20210826_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.219757,NA 
20210826_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.227562,NA 
20210826_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.218166,NA 
20210826_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.14526,NA 
20210826_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.15557,NA 
20210826_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.23092,NA 
20210826_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.632616,NA 
20210826_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.754918,NA 
20210826_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.787585,NA 
20210826_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.784372,NA 
20210826_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.701436,NA 
20210826_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.684135,NA 
20210826_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.791016,NA 
20210826_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.629064,NA 
20210826_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.707708,NA 
20210826_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.825893,NA 
20210826_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.398286,NA 
20210826_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.789247,NA 
