FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210823_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.751031,NA 
20210823_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.511968,NA 
20210823_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.425735,NA 
20210823_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.256354,NA 
20210823_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.822493,NA 
20210823_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.162054,NA 
20210823_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.787392,NA 
20210823_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.585096,NA 
20210823_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.706099,NA 
20210824_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.568107,NA 
20210824_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.106448,NA 
20210824_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.362814,NA 
20210824_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.326042,NA 
20210824_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.377757,NA 
20210824_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.414654,NA 
20210824_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.356432,NA 
20210824_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.379586,NA 
20210824_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.448338,NA 
20210824_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.48263,NA 
20210824_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.489393,NA 
20210825_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.180704,NA 
20210825_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272896,NA 
20210825_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257828,NA 
20210825_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.267794,NA 
20210826_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281588,NA 
20210826_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.270055,NA 
20210827_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04317,NA

20210615_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.177788,NA 
20210704_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.377008,NA 
20210704_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.37966,NA 
20210704_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.426652,NA 
20210704_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.573378,NA 
20210704_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.549163,NA 
20210704_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.43134,NA 
20210704_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.333567,NA 
20210704_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.256787,NA 
20210704_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.46688,NA 
20210705_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.513617,NA 
20210705_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.628251,NA 
20210705_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.702948,NA 
20210705_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.705987,NA 
20210705_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.698185,NA 
20210705_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.119797,NA 
20210705_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.518601,NA 
20210705_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.087839,NA 
20210705_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.517606,NA 
20210705_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.251022,NA 
20210705_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.160535,NA 
20210705_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.152089,NA 
20210705_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.165173,NA 
20210705_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.119154,NA 
20210705_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.130325,NA 
20210705_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.094241,NA 
20210705_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.269868,NA 
20210705_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.142757,NA 
20210705_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.110874,NA 
20210705_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.142755,NA 
20210705_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.180059,NA 
20210705_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.135939,NA 
20210705_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.147424,NA 
20210705_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.284081,NA 
20210705_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.235799,NA 
20210705_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.154581,NA 
20210705_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.237369,NA 
20210705_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.178591,NA 
20210705_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.244874,NA 
20210705_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.189661,NA 
20210705_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.341333,NA 
20210705_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.363124,NA 
20210705_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.290788,NA 
20210705_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.375546,NA 
20210705_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.41207,NA 
20210705_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.420597,NA 
20210705_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.271125,NA 
20210705_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.396725,NA 
20210705_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.360562,NA 
20210705_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.62015,NA 
20210705_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.531719,NA 
20210705_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.423866,NA 
20210705_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.516964,NA 
20210705_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.492628,NA 
20210705_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.62754,NA 
20210705_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.481055,NA 
20210705_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.320468,NA 
20210705_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.445072,NA 
20210706_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.617257,NA 
20210706_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.600838,NA 
20210706_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.496716,NA 
20210706_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.543072,NA 
20210706_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.623545,NA 
20210706_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.416734,NA 
20210706_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.520946,NA 
20210706_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.559332,NA 
20210706_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.445932,NA 
20210706_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.398522,NA 
20210706_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.382801,NA 
20210706_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.190654,NA 
20210706_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.289169,NA 
20210706_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.120329,NA 
20210706_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.065303,NA 
20210706_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.195841,NA 
20210706_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.171489,NA 
20210706_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.072325,NA 
20210706_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.11627,NA 
20210706_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.179313,NA 
20210706_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.195952,NA 
20210706_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.148589,NA 
20210706_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.261028,NA 
20210706_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.221441,NA 
20210706_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.189693,NA 
20210706_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.165743,NA 
20210706_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.080598,NA 
20210706_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.153132,NA 
20210706_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.214833,NA 
20210706_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.194321,NA 
20210706_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.178754,NA 
20210706_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.204721,NA 
20210706_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.352115,NA 
20210706_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.223461,NA 
20210706_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.174865,NA 
20210706_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.282378,NA 
20210706_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.198405,NA 
20210706_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.335934,NA 
20210706_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.379855,NA 
20210706_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.18827,NA 
20210706_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.382252,NA 
20210706_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.484753,NA 
20210706_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.441544,NA 
20210706_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.405788,NA 
20210706_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.504139,NA 
20210706_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.501271,NA 
20210706_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.400693,NA 
20210706_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.539651,NA 
20210707_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.470061,NA 
20210707_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.663988,NA 
20210707_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.438714,NA 
20210707_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.591227,NA 
20210707_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.480973,NA 
20210707_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.362829,NA 
20210707_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.360856,NA 
20210707_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.287172,NA 
20210707_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.327371,NA 
20210707_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.211142,NA 
20210707_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.173241,NA 
20210707_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.078552,NA 
20210707_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.106632,NA 
20210707_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.177048,NA 
20210707_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.163156,NA 
20210707_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.156239,NA 
20210707_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.095479,NA 
20210707_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.083837,NA 
20210707_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.095465,NA 
20210707_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.073142,NA 
20210707_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.118845,NA 
20210707_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.134566,NA 
20210707_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.162518,NA 
20210707_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.304541,NA 
20210707_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.342645,NA 
20210707_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.135822,NA 
20210707_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.149433,NA 
20210707_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.142432,NA 
20210707_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.422694,NA 
20210707_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.361962,NA 
20210707_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.315545,NA 
20210707_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.411385,NA 
20210707_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.414574,NA 
20210707_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.409221,NA 
20210707_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.242136,NA 
20210707_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.370925,NA 
20210707_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.385774,NA 
20210707_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.35156,NA 
20210707_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.432576,NA 
20210707_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.448633,NA 
20210707_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.379184,NA 
20210707_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.229495,NA 
20210707_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.40674,NA 
20210707_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.288733,NA 
20210707_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.346626,NA 
20210707_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.348311,NA 
20210707_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.362382,NA 
20210707_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.227607,NA 
20210708_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.474895,NA 
20210708_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.594362,NA 
20210708_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.445414,NA 
20210708_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.466146,NA 
20210708_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.330539,NA 
20210708_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.424473,NA 
20210708_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.395252,NA 
20210708_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.400382,NA 
20210708_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.413766,NA 
20210708_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.38858,NA 
20210708_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.439856,NA 
20210708_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.24735,NA 
20210708_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.224374,NA 
20210708_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.204456,NA 
20210708_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.19129,NA 
20210708_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.124407,NA 
20210708_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.06388,NA 
20210708_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.0933,NA 
20210708_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.129949,NA 
20210708_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.101931,NA 
20210708_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.108742,NA 
20210708_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.098578,NA 
20210708_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.086185,NA 
20210708_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.091925,NA 
20210708_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.103605,NA 
20210708_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.128347,NA 
20210708_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.121045,NA 
20210708_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.258536,NA 
20210708_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.186867,NA 
20210708_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.168783,NA 
20210708_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.238383,NA 
20210708_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.336731,NA 
20210708_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.283573,NA 
20210708_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.249247,NA 
20210708_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.311895,NA 
20210708_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.34114,NA 
20210708_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.431518,NA 
20210708_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.303589,NA 
20210708_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.326419,NA 
20210708_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.416758,NA 
20210708_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.38433,NA 
20210708_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.40408,NA 
20210708_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.3051,NA 
20210708_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.365244,NA 
20210708_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.290311,NA 
20210708_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.291785,NA 
20210708_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.302944,NA 
20210708_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.187333,NA 
20210709_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.339051,NA 
20210709_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.398493,NA 
20210709_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.608107,NA 
20210709_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.585739,NA 
20210709_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.607421,NA 
20210709_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.471401,NA 
20210709_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.458072,NA 
20210709_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.477828,NA 
20210709_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.531257,NA 
20210709_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.472703,NA 
20210709_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.406919,NA 
20210709_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.292692,NA 
20210709_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.168321,NA 
20210709_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.138832,NA 
20210709_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.176104,NA 
20210709_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.258266,NA 
20210709_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.230372,NA 
20210709_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.189376,NA 
20210709_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.23102,NA 
20210709_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.23962,NA 
20210709_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.154657,NA 
20210709_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.194479,NA 
20210709_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.195398,NA 
20210709_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.158001,NA 
20210709_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.225902,NA 
20210709_091000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.184502,NA 
20210709_092000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.331978,NA 
20210709_093000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.197169,NA 
20210709_094000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.274607,NA 
20210709_095000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.274941,NA 
20210709_100000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.238698,NA 
20210709_101000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.334708,NA 
20210709_102000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.380328,NA 
20210709_103000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.425811,NA 
20210709_104000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.47452,NA 
20210709_105000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.442172,NA 
20210709_110000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.31829,NA 
20210709_111000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.412056,NA 
20210709_112000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.371024,NA 
20210709_113000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.400696,NA 
20210709_114000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.402194,NA 
20210709_115000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.319019,NA 
20210709_120000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.304399,NA 
20210709_121000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.49927,NA 
20210709_122000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.351971,NA 
20210709_123000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.552788,NA 
20210709_124000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.438859,NA 
20210709_125000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.293109,NA 
20210710_050000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.610957,NA 
20210710_051000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.718861,NA 
20210710_052000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.636321,NA 
20210710_053000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.709235,NA 
20210710_054000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.649301,NA 
20210710_055000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.585187,NA 
20210710_060000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.334488,NA 
20210710_061000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.45093,NA 
20210710_062000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.527558,NA 
20210710_063000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.457061,NA 
20210710_064000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.47633,NA 
20210710_065000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.43271,NA 
20210710_070000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.422911,NA 
20210710_071000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.356225,NA 
20210710_072000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.404011,NA 
20210710_073000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.365413,NA 
20210710_074000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.284315,NA 
20210710_075000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.245326,NA 
20210710_080000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.190279,NA 
20210710_081000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.256744,NA 
20210710_082000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.216427,NA 
20210710_083000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.201674,NA 
20210710_084000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.20895,NA 
20210710_085000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.189912,NA 
20210710_090000.WAV,48000,16,120,1,acoustic_evenness,8000,50,1000,0.249001,NA 
